0000000000706000 00000008080E0000 C080C00000000000 3C04000000000000 0008181010000000 0000060606000000 0030206000000000 00000080C0808000 
0000000000706000 00000E0202000000 C080C00000000000 2020206000000000 00000000180E0000 1C1C000000000000 0000101C04000000 00000080C0808000 
0000000000706000 00000E0202000000 C080C00000000000 2020206000000000 0000101018080000 1C1C000000000000 0000000C04060000 00000080C0808000 
0000000000706000 1C10100000000000 C080C00000000000 2020206000000000 00000000180E0000 0000060606000000 000C081800000000 00000080C0808000 
0000000000706000 3820200000000000 C080C00000000000 0000087800000000 00000000180E0000 0000060606000000 041C100000000000 00000080C0808000 
0000001C18000000 1C04040000000000 C080C00000000000 00000000003C2000 000030E000000000 00000000C0C0C000 2038080000000000 0000020206020000 
000000E0C0000000 00000002020E0000 00A0E00000000000 F010000000000000 0008080C04000000 0000000000E0E000 0C04060000000000 0000101018100000 
000000E0C0000000 00000010101C0000 00A0E00000000000 F010000000000000 0004040C08000000 0000000000E0E000 0C08180000000000 0000020206020000 
0000706000000000 1C04040000000000 0000000C080C0000 C080808000000000 0000001010302000 00000000C0C0C000 2038080000000000 0000020206020000 
0000E0C000000000 1C04040000000000 E0A0000000000000 0000020202060000 0008080C04000000 00000000C0C0C000 0000000008382000 0010103010000000 
0038300000000000 000000008080E000 C080C00000000000 3C04000000000000 00000C3800000000 000000001C1C0000 000000C040600000 0000020602020000 
1C18000000000000 000000008080E000 E0A0000000000000 00000000101E0000 0000E03000000000 0000000E0E000000 000000C040600000 00041E0000000000 
1C18000000000000 0000E08080000000 E0A0000000000000 0000001E10000000 000000000030E000 000000000E0E0000 0000006040C00000 00041E0000000000 
3830000000000000 0000001C10100000 0000000000A0E000 C080808000000000 0404060200000000 000000000E0E0000 0008382000000000 00004040C0400000 
0000000040C0C000 000010101C000000 C080C00000000000 00000000003C2000 04040C0800000000 3838000000000000 000020E080000000 0000020602020000 
0000000206060000 000000008080E000 C080C00000000000 0000180808080000 0000203010100000 3838000000000000 000000C040600000 0404060400000000 
0000000206060000 0000380808000000 C080C00000000000 000000808080C000 0000004040602000 3838000000000000 0000003010180000 0404060400000000 
0000000206060000 0000E08080000000 0000007050000000 F080000000000000 0C38000000000000 0000000000E0E000 0000000C08180000 00041E0000000000 
000000040C0C0000 000000008080E000 E0A0000000000000 0000060202020000 0000081810100000 1C1C000000000000 000000C040600000 0000F02000000000 
000000040C0C0000 000000008080E000 E0A0000000000000 0000060202020000 000080C040400000 1C1C000000000000 0000001810300000 0000782000000000 
000000040C0C0000 000000008080E000 0000006040600000 0000060202020000 0000081810100000 1C1C000000000000 6020300000000000 8080C08000000000 
000000040C0C0000 000000008080E000 C080C00000000000 0000060202020000 0000081810100000 1C1C000000000000 000000C040600000 2020302000000000 
0000000818180000 E020200000000000 1C14000000000000 0000020202060000 00080C0404000000 0000000000E0E000 0000107040000000 0080C08080000000 
0000020606000000 000000008080E000 C080C00000000000 00000000101E0000 00040C0808000000 0030303000000000 000000C040600000 3C08000000000000 
0000020606000000 00000008080E0000 0C040C0000000000 0018101010000000 000000000030E000 000000C0C0C00000 0080E02000000000 F020000000000000 
0000000040606000 00000002020E0000 E0A0000000000000 000000C080808000 00000E1800000000 1C1C000000000000 000000041C100000 0000F02000000000 
0000000040606000 00000002020E0000 E0A0000000000000 000000C080808000 0000E03000000000 1C1C000000000000 000000041C100000 00001E0800000000 
0000000040606000 00000002020E0000 E0A0000000000000 000000C080808000 0000081810100000 1C1C000000000000 000006040C000000 0000F02000000000 
0000000040606000 00000002020E0000 C080C00000000000 000000C080808000 00000E1800000000 1C1C000000000000 000000041C100000 2020302000000000 
0000000040606000 00000002020E0000 C080C00000000000 000000C080808000 0000081810100000 1C1C000000000000 000006040C000000 2020302000000000 
0000000040606000 00000002020E0000 C080C00000000000 000000C080808000 0000203010100000 3838000000000000 000018080C000000 0404060400000000 
0000000040606000 3820200000000000 C080C00000000000 000000C080808000 00000C3800000000 000000001C1C0000 041C100000000000 0000020602020000 
0000000040606000 3820200000000000 C080C00000000000 000000C080808000 04040C0800000000 000000001C1C0000 0018103000000000 0000020602020000 
0000000040606000 3820200000000000 C080C00000000000 000000C080808000 0404060200000000 000000000E0E0000 0018080C00000000 0000103010100000 
0000000080C0C000 7010100000000000 0000001C14000000 0000020202060000 0020206040000000 0C0C0C0000000000 0000000008382000 8080C08000000000 
0000000406060000 000000008080E000 00000E0A00000000 0000000040780000 0000007018000000 1C1C000000000000 6020300000000000 8080C08000000000 
0000000406060000 0000380808000000 0000000000A0E000 C080808000000000 0404060200000000 3838000000000000 0000003010180000 00004040C0400000 
0000000406060000 0000380808000000 00000000C080C000 C080808000000000 0404060200000000 3838000000000000 0000407010000000 0000000000782000 
0000000406060000 E080800000000000 00000E0A00000000 000000808080C000 0020301010000000 1C1C000000000000 0000000008382000 0000406040400000 
000000080C0C0000 000000008080E000 0000000050700000 F080000000000000 0C38000000000000 0000E0E000000000 00041C1000000000 0000020602020000 
000000080C0C0000 000000008080E000 C080C00000000000 3C20000000000000 0000203010100000 001C1C0000000000 000000C040600000 0000020602020000 
0000001018180000 000000008080E000 E0A0000000000000 0000060202020000 0000080C04040000 1C1C000000000000 000000C040600000 0000F02000000000 
0000001018180000 000000008080E000 0000006040600000 0000060202020000 0000080C04040000 1C1C000000000000 6020300000000000 8080C08000000000 
0000001018180000 000000008080E000 C080C00000000000 0000060202020000 0000080C04040000 1C1C000000000000 000000C040600000 2020302000000000 
0000001018180000 00000E0202000000 E0A0000000000000 000000808080C000 0000004040602000 1C1C000000000000 0000000C04060000 0000F02000000000 
0000001018180000 00000E0202000000 C080C00000000000 000000808080C000 0000004040602000 1C1C000000000000 0000000C04060000 2020302000000000 
00000080C0C00000 00000002020E0000 C080C00000000000 3C04000000000000 000000000030E000 0000001C1C000000 0030206000000000 00081E0000000000 
00000080C0C00000 00000002020E0000 C080C00000000000 3C04000000000000 000000000030E000 0038380000000000 000006040C000000 0000007810000000 
00000080C0C00000 E080800000000000 0000000C080C0000 00203C0000000000 000000000030E000 1C1C000000000000 0000407010000000 0000020206020000 
0000080C0C000000 000000008080E000 C080C00000000000 00000000101E0000 0004060202000000 0030303000000000 000000C040600000 3C08000000000000 
0004060600000000 002020E000000000 C080C00000000000 00000000003C2000 0008181010000000 00000000C0C0C000 000000080E020000 3C10000000000000 
00080C0C00000000 000002020E000000 1C14000000000000 00000000101E0000 00000070C0000000 0000000000E0E000 6020300000000000 8080C08000000000 
0080C0C000000000 1C04040000000000 00000000C080C000 0000020202060000 E030000000000000 0000001C1C000000 0008382000000000 0000000000782000 
0000000606020000 000000008080E000 0000000050700000 F080000000000000 0C38000000000000 0000E0E000000000 00000018080C0000 00041E0000000000 
000000C0C0400000 0008080E00000000 0000000000A0E000 F080000000000000 0030E00000000000 000000000E0E0000 0C04060000000000 0000103010100000 
000000C0C0400000 8080E00000000000 0000000000A0E000 00000000021E0000 000000301C000000 00000E0E00000000 041C100000000000 7820000000000000 
0000C0C040000000 000000008080E000 0000000602060000 F080000000000000 000000380C000000 0038380000000000 0C04060000000000 0000000010780000 
0018180800000000 000000008080E000 C080C00000000000 3C04000000000000 0020203010000000 0000060606000000 000000C040600000 00000000081E0000 
0C0C040000000000 000000008080E000 00000A0E00000000 F080000000000000 0030E00000000000 000000000E0E0000 000000C040600000 0000103010100000 
0C0C040000000000 000000008080E000 E0A0000000000000 0000000040780000 1010180800000000 0000E0E000000000 000000101C040000 0000020602020000 
0C0C040000000000 000000008080E000 C080C00000000000 2020203000000000 1010180800000000 000000001C1C0000 000000C040600000 0000020602020000 
0C0C040000000000 0020203800000000 C080C00000000000 000000808080C000 0000004040602000 000000001C1C0000 3010180000000000 0000020602020000 
1818080000000000 000000008080E000 E0A0000000000000 00000000021E0000 0404060200000000 0000001C1C000000 000000C040600000 0000F02000000000 
1818080000000000 000000008080E000 0000006040600000 00000000021E0000 0404060200000000 0000001C1C000000 6020300000000000 8080C08000000000 
1818080000000000 000000008080E000 C080C00000000000 00000000021E0000 0404060200000000 0000001C1C000000 000000C040600000 2020302000000000 
3030100000000000 0008080E00000000 0000000000A0E000 C080808000000000 0000203010100000 000000000E0E0000 0C04060000000000 00004040C0400000 
0000060604000000 E080800000000000 000000000A0E0000 000000808080C000 0000001010302000 1C1C000000000000 0020380800000000 0000406040400000 
0030302000000000 000000008080E000 C080C00000000000 3C04000000000000 0008081810000000 0000060606000000 000000C040600000 00000000081E0000 
0C0C080000000000 00000002020E0000 C080C00000000000 3020202000000000 000000000030E000 000000C0C0C00000 000006040C000000 0010101810000000 
1818100000000000 000000008080E000 E0A0000000000000 0000000040780000 04040C0800000000 0000E0E000000000 000000101C040000 0000020602020000 
1818100000000000 000000008080E000 C080C00000000000 2020203000000000 04040C0800000000 000000001C1C0000 000000C040600000 0000020602020000 
3030200000000000 000000008080E000 C080C00000000000 0808080C00000000 0404060200000000 000000000E0E0000 000000C040600000 0000103010100000 
3030200000000000 0008080E00000000 C080C00000000000 000000808080C000 0000004040602000 000000000E0E0000 0C04060000000000 0000103010100000 
