000000000060E000 00000002020E0000 0028380000000000 F010000000000000 0040406020000000 0000001C1C000000 0C04060000000000 00008080C0800000 
000000000060E000 0038202000000000 0000005070000000 0000C08080800000 0000180E00000000 000000000E0E0000 0C04060000000000 F040000000000000 
00000000060E0000 04041C0000000000 0000C080C0000000 0000021E00000000 0000006038000000 0000000000E0E000 0838200000000000 F040000000000000 
00000000060E0000 00008080E0000000 00141C0000000000 C040404000000000 0020203010000000 0000000000E0E000 0000020E08000000 3C08000000000000 
00000000060E0000 1C04040000000000 C040C00000000000 000000C080808000 0008181010000000 0000000060606000 0000020E08000000 2030202000000000 
00000000060E0000 E020200000000000 1C14000000000000 0000004078000000 0040C08080000000 0000000000E0E000 00080E0200000000 0000103C00000000 
0000001838000000 00000002020E0000 0000000000A0E000 F010000000000000 00008080C0400000 0060606000000000 0C08180000000000 0004060404000000 
0C1C000000000000 000000008080E000 C040C00000000000 3020202000000000 00000000380C0000 00001C1C00000000 000000C040600000 0000020206020000 
0C1C000000000000 000000008080E000 0000006040600000 00001E0200000000 0000001C30000000 000000000E0E0000 0020E08000000000 F040000000000000 
0C1C000000000000 0000000038202000 0000000C040C0000 0000060202020000 0000187000000000 00000000C0C0C000 0020E08000000000 F040000000000000 
0000000000C0E000 00000002020E0000 C040C00000000000 000000F080000000 0008080C04000000 3030300000000000 0C04060000000000 0000000078200000 
0000000000C0E000 00000002020E0000 C040C00000000000 0C08080800000000 0000007018000000 3030300000000000 00000080E0200000 0004060404000000 
0000000000C0E000 2020380000000000 C040C00000000000 0000020202060000 000004040C080000 1C1C000000000000 00000080E0200000 0000007810000000 
0000000000C0E000 0038080800000000 0000000038280000 0000F08000000000 00000070C0000000 0000000606060000 0C04060000000000 F040000000000000 
0000000000C0E000 1C04040000000000 C040C00000000000 0000021E00000000 000030E000000000 000000000E0E0000 2038080000000000 00000000F0200000 
0000000000C0E000 3820200000000000 C040C00000000000 000010F000000000 0404060200000000 000000000E0E0000 0018080C00000000 00000000F0200000 
000C0E0000000000 000000008080E000 C040C00000000000 0020202030000000 0000101808080000 0000000606060000 000000C040600000 3C10000000000000 
3038000000000000 000000008080E000 C040C00000000000 0C04040400000000 00000000380C0000 0000383800000000 000000C040600000 0000020206020000 
000000001C0C0000 3820200000000000 C040C00000000000 000000C080808000 00000C3800000000 0000000060606000 041C100000000000 0000020602020000 
000000001C0C0000 3820200000000000 C040C00000000000 000000C080808000 04040C0800000000 0000000060606000 0018103000000000 0000020602020000 
00001C0C00000000 000000008080E000 C040C00000000000 2020203000000000 00000000380C0000 1C1C000000000000 000000C040600000 0000020206020000 
1C0C000000000000 000000008080E000 C040C00000000000 00001E0200000000 0000001C30000000 000000000E0E0000 000000C040600000 2030202000000000 
1C0C000000000000 00000008080E0000 0000000000A0E000 C040404000000000 00008080C0400000 0000060606000000 0000181030000000 2030202000000000 
1C0C000000000000 00000008080E0000 C040C00000000000 000000808080C000 0000004040602000 0000060606000000 0000181030000000 2030202000000000 
1C0C000000000000 00000E0202000000 C040C00000000000 000000C080808000 00000000180E0000 0000000060606000 0000101C04000000 2030202000000000 
1C0C000000000000 00000E0202000000 C040C00000000000 000000C080808000 0000101018080000 0000000060606000 0000000C04060000 2030202000000000 
3818000000000000 00000002020E0000 C040C00000000000 000000C080808000 000000301C000000 0000000060606000 0020380800000000 0404060400000000 
3818000000000000 00000002020E0000 C040C00000000000 000000C080808000 0020203010000000 0000000060606000 000018080C000000 0404060400000000 
3818000000000000 04041C0000000000 C040C00000000000 0000021E00000000 0020206040000000 000000000E0E0000 0000000030206000 0000008080C08000 
E060000000000000 00000002020E0000 0000000000A0E000 1810101000000000 040C080800000000 0000E0E000000000 000006040C000000 00000000F0400000 
E060000000000000 00000002020E0000 000000141C000000 000000C080808000 1018080800000000 0000000060606000 0C04060000000000 0000F02000000000 
E060000000000000 00000002020E0000 0000E0A000000000 1810101000000000 040C080800000000 0000000000E0E000 000006040C000000 00000040F0000000 
E060000000000000 00000002020E0000 1C14000000000000 000000C080808000 0008081810000000 0000000060606000 000006040C000000 0000F02000000000 
E060000000000000 1C04040000000000 0000000000A0E000 0000020202060000 00008080C0400000 0000707000000000 0018080C00000000 000000003C080000 
E060000000000000 0000E08080000000 0000000C080C0000 1010103000000000 0000004040C08000 0C0C0C0000000000 0000000030206000 0000020206020000 
E060000000000000 1C10100000000000 0000000000A0E000 0000020202060000 000004040C080000 0000E0E000000000 000C081800000000 00000000F0400000 
E060000000000000 1C10100000000000 0000E0A000000000 0000020202060000 000004040C080000 0000000000E0E000 000C081800000000 00000040F0000000 
000000E0C0000000 1C04040000000000 C040C00000000000 0000020202060000 0000301C00000000 0000000000E0E000 2038080000000000 000000003C080000 
000000E0C0000000 1C04040000000000 C040C00000000000 0000020202060000 2020301000000000 0000000000E0E000 0018080C00000000 000000003C080000 
0000383000000000 000000008080E000 C040C00000000000 0404040C00000000 00000000380C0000 3838000000000000 000000C040600000 0000020206020000 
0000000020606000 00000008080E0000 C040C00000000000 3C04000000000000 0008181010000000 0000060606000000 0030206000000000 00000080C0808000 
0000000020606000 0008080E00000000 0000E0A000000000 0030101010000000 00000040C0808000 000000000E0E0000 0C04060000000000 F040000000000000 
0000000020606000 00000E0202000000 C040C00000000000 2020206000000000 00000000180E0000 1C1C000000000000 0000101C04000000 00000080C0808000 
0000000020606000 00000E0202000000 C040C00000000000 2020206000000000 0000101018080000 1C1C000000000000 0000000C04060000 00000080C0808000 
0000000020606000 1C10100000000000 C040C00000000000 2020206000000000 00000000180E0000 0000060606000000 000C081800000000 00000080C0808000 
0000000020606000 3820200000000000 C040C00000000000 0000087800000000 00000000180E0000 0000060606000000 041C100000000000 00000080C0808000 
0000000206060000 0000101070000000 C040C00000000000 3C20000000000000 001C060000000000 0000000000E0E000 000020E080000000 0000080C08080000 
0000000206060000 000000008080E000 C040C00000000000 3C20000000000000 001C060000000000 0000303030000000 000000C040600000 0000080C08080000 
0000000206060000 3808080000000000 C040C00000000000 00000080F0000000 0000101808080000 0000000000E0E000 0030206000000000 0404060400000000 
0000000206060000 3820200000000000 0000000000A0E000 C040404000000000 00008080C0400000 0018181800000000 0000002038080000 0404060400000000 
0000000206060000 3820200000000000 C040C00000000000 000000808080C000 0000004040602000 0018181800000000 0000002038080000 0404060400000000 
0000020606000000 00000008080E0000 C040C00000000000 3010101000000000 0020206040000000 0C0C0C0000000000 0000000030206000 0000008080C08000 
0008181800000000 00000002020E0000 0000000000A0E000 3C04000000000000 C070000000000000 0000E0E000000000 000006040C000000 00000000F0400000 
0008181800000000 00000002020E0000 0000E0A000000000 3C04000000000000 C070000000000000 0000000000E0E000 000006040C000000 00000040F0000000 
0010303000000000 000000008080E000 C040C00000000000 3C20000000000000 00000000380C0000 000C0C0C00000000 000000C040600000 0000020206020000 
0020606000000000 00000002020E0000 0000000000A0E000 000000043C000000 00008080C0400000 0018181800000000 0C04060000000000 F040000000000000 
0020606000000000 0008080E00000000 0000000000A0E000 0010101030000000 00008080C0400000 000000000E0E0000 0C04060000000000 F040000000000000 
0040C0C000000000 0008080E00000000 00000000C080C000 F010000000000000 0020301010000000 000000000E0E0000 0C04060000000000 0000002020602000 
0040C0C000000000 1C04040000000000 0000000000A0E000 0000021E00000000 E030000000000000 000000000E0E0000 0008382000000000 00000000F0400000 
0040C0C000000000 1C04040000000000 0000000C080C0000 00000010F0000000 E030000000000000 0000000000E0E000 0008382000000000 0000020206020000 
0000000080C0C000 0008080E00000000 0000E0A000000000 0030101010000000 0000004060202000 000000000E0E0000 0C04060000000000 F040000000000000 
0000000406060000 E020200000000000 1C14000000000000 0000000078080000 0040C08080000000 0000000000E0E000 00080E0200000000 0000107800000000 
0000000406060000 3820200000000000 C040C00000000000 000000C080808000 0404060200000000 0000000060606000 0018103000000000 0000080818080000 
000000080C0C0000 0000101070000000 C040C00000000000 3C04000000000000 00380C0000000000 0000000000E0E000 000020E080000000 0000020602020000 
000000080C0C0000 000000008080E000 C040C00000000000 3C04000000000000 00380C0000000000 0000303030000000 000000C040600000 0000020602020000 
000000080C0C0000 1C04040000000000 0000000000A0E000 C040404000000000 00008080C0400000 0000303030000000 2038080000000000 0000020602020000 
000000080C0C0000 1C04040000000000 C040C00000000000 00000010F0000000 000030E000000000 0000000000E0E000 2038080000000000 0000020602020000 
000000080C0C0000 1C04040000000000 C040C00000000000 000000808080C000 0000004040602000 0000303030000000 2038080000000000 0000020602020000 
0000203030000000 00000002020E0000 0000000000A0E000 C040404000000000 00008080C0400000 3838000000000000 000018080C000000 0404060400000000 
0000203030000000 00000002020E0000 C040C00000000000 000000808080C000 0000004040602000 3838000000000000 000018080C000000 0404060400000000 
000080C0C0000000 3808080000000000 0030103000000000 0404040C00000000 00000000380C0000 0000000000E0E000 C040600000000000 0000020206020000 
0004060600000000 0000E08080000000 0030103000000000 0C08080800000000 0000004040C08000 000000000E0E0000 0000000030206000 F040000000000000 
00080C0C00000000 000000008080E000 C040C00000000000 3C04000000000000 00000000380C0000 0030303000000000 000000C040600000 0000020206020000 
00080C0C00000000 E020200000000000 1C14000000000000 0000020202060000 0040C08080000000 0000000000E0E000 0000107040000000 000000003C080000 
0040606000000000 00000002020E0000 0000000000A0E000 000000043C000000 00008080C0400000 0018181800000000 0C04060000000000 F020000000000000 
0040606000000000 0008080E00000000 0000000000A0E000 0010101030000000 00008080C0400000 000000000E0E0000 0C04060000000000 F020000000000000 
1018180000000000 E020200000000000 0000000602060000 0000007840000000 0040C08080000000 0000000000E0E000 0C04060000000000 000000003C080000 
0000000606020000 000000008080E000 C040C00000000000 2020203000000000 00000000380C0000 1C1C000000000000 000000C040600000 00001E0800000000 
0000001818080000 000000008080E000 C040C00000000000 3C04000000000000 00180E0000000000 0000000606060000 000000C040600000 0020302020000000 
0000606020000000 0008080E00000000 0000000000A0E000 0030101010000000 00008080C0400000 000000000E0E0000 0C04060000000000 F040000000000000 
0018180800000000 000000008080E000 C040C00000000000 3C04000000000000 00000000180E0000 0000060606000000 000000C040600000 0020203020000000 
0C0C040000000000 00008080E0000000 0000000C080C0000 F010000000000000 0060380000000000 0000000000E0E000 0000407010000000 0000020206020000 
0C0C040000000000 00008080E0000000 0000000C080C0000 C040404000000000 0020203010000000 0000000000E0E000 3010180000000000 0000020206020000 
3030100000000000 000000008080E000 C040C00000000000 0000203C00000000 00000000380C0000 0C0C0C0000000000 000000C040600000 0000020206020000 
0000000C0C080000 0000E08080000000 0030103000000000 0000020202060000 0000004040C08000 0C0C0C0000000000 0000000030206000 F040000000000000 
0000003030200000 000000008080E000 0000000C080C0000 3C20000000000000 000080C040400000 001C1C0000000000 C040600000000000 0000020206020000 
